PacketSize,Hour,Minute,Second,IsTCP,IsUDP,IsICMP,Direction
0.09010150983108767,-0.07154947565200391,0.23657246639729082,0.60615330518171,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.1360669074067236,0.20766799030703614,-1.571129502102378,-1.086342149778721,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
1.1084118561220986,1.3245378541431965,0.5864502667520654,-0.3859992028985426,-3.896123109053265,4.150644299535413,-0.08362420100070907,-0.05902813361009552
-0.11497487935251867,-0.350766941611044,0.11994653294569929,1.5399439010219478,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.42246669230107037,-0.629984407570084,-0.5798090677638499,0.08089609502157626,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.9669798635816803,-0.629984407570084,-0.5214961010380541,0.60615330518171,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.23165627319836365,-0.629984407570084,1.5194577343647975,-1.6699612721788695,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.6629010796197813,-0.629984407570084,-0.22993126740907527,-0.44436111513855747,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.12192370815268176,0.20766799030703614,-1.6877554355539692,-1.7283231844188844,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.051207711882472674,-0.350766941611044,-0.4631831343122583,1.423220076541918,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.2987136988282045,-0.350766941611044,1.636083667816389,0.2559818317416208,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.34467909640384037,-0.629984407570084,1.4611447676390017,1.5983058132619627,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.6876516783143545,0.20766799030703614,-1.3961906019249906,0.08089609502157626,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.5357350571602627,-0.350766941611044,0.06163356621990353,-0.2692753784185129,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.8255478710412621,-0.350766941611044,-1.1046257682960117,0.60615330518171,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
1.104876056308588,-0.07154947565200391,0.7613891669294527,-0.6778087640986169,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-3.371446507595647,-0.9092018735291241,-1.046312801570216,-1.3781517109787953,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
1.0164810609708268,0.20766799030703614,-1.4545035686507863,-1.6115993599388547,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-3.6472388930494626,2.1621902520203164,0.7030762002036569,-0.2692753784185129,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.39430306461984455,0.20766799030703614,-1.1629387350218074,0.7228771296617398,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.23872787282538457,0.20766799030703614,-1.5128165353765821,0.60615330518171,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.8927280674979607,-0.350766941611044,-0.6964350012154413,-1.494875535458825,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.956372464141149,-0.07154947565200391,0.7030762002036569,1.6566677255019775,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.4330740917416017,-0.350766941611044,1.6943966345421848,0.08089609502157626,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.27055007114697865,-0.07154947565200391,1.4028318009132061,0.43106756846166544,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.9422292648871071,0.20766799030703614,0.4115113665746781,0.13925800726159113,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.2810346997606522,-0.07154947565200391,1.2862058674616146,-0.6778087640986169,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
1.1296266550031613,0.20766799030703614,1.2862058674616146,0.7228771296617398,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.35894506648474,-0.350766941611044,-1.2212517017476032,1.073048603101829,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-1.3136110161325627,2.1621902520203164,1.636083667816389,-0.44436111513855747,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.535612286333405,-0.629984407570084,-0.3465572008606668,0.8979628663817844,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-3.6861326909980776,-1.4676368054472042,0.9363280671068399,0.13925800726159113,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.5074486586521791,-0.350766941611044,-0.17161830068327952,0.2559818317416208,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.28115747058751,-0.350766941611044,-0.7547479679412371,0.2559818317416208,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.956372464141149,-0.07154947565200391,-1.6877554355539692,-1.494875535458825,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.7512960749575426,-0.350766941611044,-0.9296868681186244,0.8979628663817844,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.5073258878253213,-0.07154947565200391,-1.3961906019249906,-1.1447040620187359,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
1.034160060038379,-0.350766941611044,-0.11330533395748375,1.3064962520618884,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.7124022770089277,-0.07154947565200391,0.9363280671068399,-1.6115993599388547,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.015972484574225957,-0.629984407570084,-0.4631831343122583,1.073048603101829,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.3129796689091041,-0.07154947565200391,-1.046312801570216,0.3727056562216506,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.2210488737578323,-0.07154947565200391,-1.3378776351991948,0.2559818317416208,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.5109844584656895,1.3245378541431965,0.5864502667520654,1.5399439010219478,-3.896123109053265,4.150644299535413,-0.08362420100070907,-0.05902813361009552
-0.5074486586521791,-0.350766941611044,-0.7547479679412371,-1.6699612721788695,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.2210488737578323,-0.350766941611044,1.636083667816389,0.3727056562216506,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.09363730964459813,-0.350766941611044,1.5194577343647975,1.3064962520618884,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.058402082336351406,-0.07154947565200391,-0.40487016758646255,1.6566677255019775,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.28115747058751,-0.629984407570084,0.29488543312308657,-0.3859992028985426,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.3306586679766564,-0.629984407570084,0.9363280671068399,-1.1447040620187359,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.4119820636873968,-0.350766941611044,-1.6294424688281735,1.2481343398218734,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.39064449397947626,-0.629984407570084,-1.2212517017476032,0.7228771296617398,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.24567670162554767,-0.07154947565200391,1.2862058674616146,-0.8528945008186615,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
1.0942686568680566,-0.350766941611044,0.11994653294569929,1.1897724275818586,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.3871086941659658,-0.629984407570084,1.7527096012679806,-1.086342149778721,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.995266262089764,-0.07154947565200391,-1.5128165353765821,0.43106756846166544,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.6735084790603126,0.20766799030703614,-0.17161830068327952,-0.44436111513855747,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.8573700693628562,-0.07154947565200391,-0.9879998348444202,-0.3859992028985426,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-1.8545883875996623,4.116712513733597,1.636083667816389,-1.5532374476988398,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-1.1898580226596969,-0.9092018735291241,1.2862058674616146,1.4815819887819328,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.10790327972549776,-0.350766941611044,-0.40487016758646255,0.2559818317416208,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.03365148364177823,-0.350766941611044,-1.5128165353765821,-1.5532374476988398,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.41893089248755994,-0.350766941611044,-0.7547479679412371,-1.6699612721788695,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.2739631001336313,2.999842649897437,-1.6877554355539692,0.7228771296617398,-3.896123109053265,4.150644299535413,-0.08362420100070907,-0.05902813361009552
0.6629010796197813,-0.350766941611044,1.3445188341874104,-0.21091346617849804,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-3.417411905171283,-0.629984407570084,-0.054992367231687996,1.2481343398218734,-3.896123109053265,4.150644299535413,-0.08362420100070907,-0.05902813361009552
0.03706451262843086,-0.07154947565200391,1.4028318009132061,-1.1447040620187359,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.2032471038634222,-0.07154947565200391,0.46982433330047385,1.1897724275818586,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.06181511132300404,-0.629984407570084,-1.1629387350218074,-0.5027230273785723,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.7654392742115844,-0.629984407570084,-1.3961906019249906,-1.2614278864987656,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.29164209920118356,-0.07154947565200391,-0.6381220344896457,0.19761991950160598,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.45087586163601184,-0.07154947565200391,-0.054992367231687996,-0.32763729065852776,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
1.0871970572410359,-0.629984407570084,1.636083667816389,0.7228771296617398,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.058279311509493587,-0.629984407570084,-0.5798090677638499,-0.619446851858602,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.033528712814920404,-0.350766941611044,-0.8713739013928287,0.022534182781561395,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-2.6572149452665355,1.3245378541431965,0.8197021336552485,0.7228771296617398,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.5251276577197314,-0.350766941611044,1.6943966345421848,-0.6778087640986169,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.5638986848414885,-0.350766941611044,-1.1046257682960117,-0.7945325885786466,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.23860510199852675,-0.350766941611044,0.9946410338326357,0.7812390419017546,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.6098640824171244,-0.350766941611044,-0.7547479679412371,1.5983058132619627,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.24226367263889503,-0.629984407570084,-1.5128165353765821,1.423220076541918,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.17508347618219638,0.20766799030703614,-1.1046257682960117,-1.5532374476988398,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.8468854407491827,1.6037553201022365,0.9363280671068399,1.1314105153418437,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.1961755042364013,-0.07154947565200391,-0.4631831343122583,0.19761991950160598,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.31651546872261455,0.20766799030703614,-1.2212517017476032,0.8396009541417695,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
1.0553748589194416,-0.07154947565200391,1.2862058674616146,-0.7361706763386318,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.09010150983108767,-0.9092018735291241,0.11994653294569929,0.022534182781561395,-3.896123109053265,4.150644299535413,-0.08362420100070907,-0.05902813361009552
0.988194662462743,-0.350766941611044,1.5194577343647975,-1.494875535458825,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.10424470908512949,-0.350766941611044,-0.054992367231687996,0.19761991950160598,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.13972547804709184,0.20766799030703614,-0.5214961010380541,0.7228771296617398,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.2776216707739996,-0.629984407570084,0.23657246639729082,-0.5610849396185872,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.6805800786873335,-0.350766941611044,-1.046312801570216,0.19761991950160598,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.9811230628357221,-1.7468542714062443,0.23657246639729082,-0.5027230273785723,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.39430306461984455,-0.350766941611044,-0.22993126740907527,1.7150296377419925,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.39418029379298675,-0.350766941611044,0.17825949967149504,-1.494875535458825,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.08668848084443505,-0.07154947565200391,-1.5128165353765821,-1.494875535458825,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.30237226946857276,-0.07154947565200391,-0.8130609346670329,-1.2614278864987656,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
-0.15740447711464411,-0.350766941611044,0.23657246639729082,-1.6115993599388547,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
0.4578246904361749,-0.350766941611044,-1.6294424688281735,1.1897724275818586,0.2566654009664993,-0.24092645089147513,-0.08362420100070907,-0.05902813361009552
